p04138	-2.0504273711138388	-3.9036653251535194	-0.0036136531155471735	-1.2870140807281383	-0.5446848473434455	0.43500486723963905	-1.2529450566629832	0.538298901577463	0	0	-1.6601170012334285	-0.33944180261969037	-1.1473898030820153	-0.45505691161702383	1.6053342481790842	-3.770078021023641	0.2348763581108065	-1.4381572638649258	-0.0420644412124186	-1.5650893337388683	0.16323585130235924	-0.3543585183927224	-0.9009566090495577	-3.1481980714526694	-2.7348895902458277	-0.8367646806321525	0.11672090964976059	10.354861629693518	-3.270121695721384	-0.8116348106757465	0.8216595669027218	2.0020394701683975	8.386539777610547	-0.766287661669908	-7.257716268994303	-1.8943087326808965	-1.220004542854789	-1.0789243527050043	-1.1891813406796807	-1.1500930596187158	-0.6993339133504786	-1.8619395616259422	-1.102374003676368	0	-0.45806040919273733	-0.04417479915669434	5.135614504423009	-1.5238858190895068	0.0034989756283307946	0.37338611295997937	0.7526443953250364	-0.9545881827677674	1.8184580838271152	-0.7449896199271128	-1.9189733464756251	1.1235105450088074	-0.5652130056810715	0	0.3206185058178972	-2.8618415326101703	-1.3926849856572683	-3.2977153967351764	-1.3083922215456982	0	-4.14104567840837	0.01998381583312168	0.3109463456366679	0.5150259986620866	0	-1.2895967861612907	-0.9716022675769357	0	3.7856212539124963	0.3558410907574727	-0.561687688175872	-1.3406084203525157	0.8853338456805411	0	-1.4204944517238443	-0.7876410703648433	3.9590572605874064	-2.0849699677696645	0.41226061750513504	0.3642353396070774	-2.720155956241282	-0.8702363007836469	0.5317491207781787	0.263002890269704	-0.4009619437488239	0	-2.236568320797138	0.1679706213471304	2.619415118451317	0	3.242361355724592	0.395127803427506	1.3779111598910625	0.05094464996038076	0	0	0	-0.8485770885102523	0.5569902760792906	1.4952237160727282	1.0153747561574369	0	0.06612080993998296	4.439839384177941	0.5508593669697954	-0.11106447597540192	0.9260062418778561	8.350925777755663	1.5187065913535347	-1.0847749411721486	-0.5375650046614949	0.35059853547660214
p00917	-3.882445745356264	-2.8606806514499756	0.0794447725356279	-1.095535590990467	0.7918291614532413	1.2720504324461077	-0.40808081321432843	0.5406276511367304	0	-0.2666619790253505	-1.8018837117429534	0.9914198290457122	0.5575810789373459	-1.085875807646445	-3.0251248667898487	-2.688301648241745	-1.213438054459272	-0.6764436469570577	-0.6844625796168584	-1.0740017633398167	-0.850638381051742	0.8120639368965388	-0.5983213415318828	-2.615431671762909	2.8685108328216034	-0.27648646517771314	0.9738712327725362	-1.2261002162317598	-1.525497164816473	-0.2989332446378701	-4.327894748583128	-6.991646545689937	-3.811078629059823	-0.41743446429759107	-4.316562003860138	-2.726463191332289	-3.7709339205905588	0.6232567051080371	-3.0142686281850923	-0.4890127422454782	1.508616470670021	-0.04930767738989341	-2.3904257027351385	0.41777449339749917	0.2657996578932954	-0.28743374122427945	4.823919787060766	-0.7992050715632469	2.7358187779287797	-1.1814579740438496	0.5158136599154383	-0.5512629786673491	0.6480607234015174	0.2799837484440814	0.527934236870338	-1.9420036289116696	0	2.0567262926521543	1.2130737067365345	1.0156977565429584	1.058727609080538	-6.429893561387519	-0.8177682990890578	0	0.6027084811072019	3.265919002314994	0.22862957487656344	-5.534941758093988	-0.48907458426639683	0.8370720400468914	-0.9966556608630083	0	0.5935689697321512	-0.586895679157896	-0.053158265065385416	0.795618558189589	0.7885362924305176	0	-8.260932375592317	2.087066426781854	2.626341497427337	2.0345261780524013	0.23720694296372122	0.6274795214003797	0.8805524833027704	-0.03725267396435176	-0.05992445445126935	-1.4777372456010673	-1.395965624257101	0	-7.219712581206657	-0.3746993060993759	4.54801832046235	0	3.265919002314994	0.7937775536510687	-0.4875488847582657	0.2877986291924086	-2.363595060576682	-2.752137248041037	0	0.3229453299053356	-1.9163000083990196	-1.1457569013325726	0.16448633520135986	0	1.3662732246266474	-0.681712738307971	0.4034732891882962	-1.744046346743527	0.46499981025214693	0	-0.2752121905005122	-1.0788295518344189	0.1386160286205219	-0.5794906048345982
p06367	-0.3521621734470166	0.7159330672779671	2.776135251467159	-0.2683272792060979	1.4906575632491874	1.4657226010576483	0.6219977722651073	-1.3400148132848428	0	0	1.8141283040311815	2.0874885189568224	3.450456692344615	1.983593927700461	1.829197451454613	0.7506335917365179	3.4062490356908715	2.6954080312052144	2.639323130567225	0	1.8747751356069347	0.4764840434100123	1.5815577683689066	5.152271381526094	1.362431191345614	1.699434010872604	1.6395498741429895	0	-0.8074576811994102	0.04260274166847513	1.0117370258249343	2.6844056259702653	0	1.2068168097316323	-2.698964200039661	0.6490301190310066	2.078588081462819	0.7276167217685732	1.1812882010646635	-0.7307007747776583	2.3770395927857915	1.3341771882177846	5.932326833335959	4.3980998257556925	0.5688827778304018	0	1.8665658649444319	2.4608581342831695	0.6436171962240838	1.5570272078746656	-1.1952597588688545	2.4528921942077693	1.7683481339863487	1.0046552436392429	-0.335884969849291	3.6241853735275535	0	-2.6848618175238523	-0.6731891871749893	0	-0.48439130734831654	-5.328470388411805	1.2693264047971	0	3.075957016627557	0	-1.746583349981863	-0.22648424147568208	0	0.11093666148603892	2.869239164692739	0	2.4007518441923374	0.8762753430980361	2.2979986301117914	1.4154090574492588	-2.67267145167967	2.0063097576149977	2.7925448537692055	3.4619726161990223	-0.8370961400277099	-2.206306033367222	1.432050334128449	2.660116026695842	-0.09853795626078664	0.6122720660657698	1.0207407821257726	-0.03552660277245023	1.4101866572219222	0	-1.7977877097350055	2.9686974750785007	2.8110686327096475	0	2.2693681266914214	1.141265412875898	4.362967449279919	1.2094543224368455	0	0	0	3.2297406508848714	5.141061212021877	1.887360415386571	2.348923167494359	0	-0.6226916878862991	-8.667520574643712	0.04851994321913937	1.4707120021415483	-1.9596062788039437	0	-0.8631279700437199	1.908857493640393	0.16719890381328145	0.9224483951791913
p01209	-4.783076352577901	0.34502467684247257	0.17544639408555798	-0.0598393857518761	0.043595751539262984	1.1833860656077142	-0.2724527032434273	-0.7515137313723658	0	0	1.2376558204533494	2.6119311913826917	-0.0014272739741439354	0.46953731859819425	2.544693360432261	0.06587498446090638	0.4596928024002285	-0.3443494821664269	-0.23847603186541874	-2.440270884675566	0.7003048730287965	0.9421305748781054	-0.18506282604016352	0.7203473390116021	1.551112775679482	0.49382975028654663	-0.2914021185298338	0	-0.06301689261563448	-0.41797290831290657	-2.0135248236634817	0	0	-0.10524024688678237	-2.742364772779497	-1.0217754098842515	0.12369446865771834	1.5670166802937064	0.11101976304442486	1.0044983208021245	-0.6804754932664209	-0.872855022300844	-0.023577808041150415	0	0.03655023315931293	0.7735086811848254	-0.12473513825841634	3.161190514671597	0.9960502556872033	-1.2014954148165375	-0.146952880026205	0.6438140789290888	-0.23967970577513842	-0.8208134503426682	0.21559384222936853	0.2964878034791694	4.136182472227926	1.0916878531335843	-0.7816749697593264	0	-0.29109929678384006	-5.16770275805632	-1.0489782467052144	0	-1.2886611157434809	-2.033935945196961	0.11236296517862734	-1.4320665719261703	0	-0.05102824910375181	0.8704880114670871	0	-0.012785375270496582	-0.9841215210375619	-0.07258828676243986	0.18349120253096593	0.5796847808961954	-0.44886283531494925	0.7109155324400598	0.9605022771569575	0.7726418077605269	-2.590232597972131	0.1263255761662918	-0.46836675358670926	-1.7841055437093913	-1.7846790393547118	0.3100692367075373	2.7773713913041287	-0.0014233731613831808	0	0.4986426458703878	0.18193132611742113	0.2730790955879853	0	2.3585783777332696	-0.7517184267606111	-2.0847821323744147	0.019293169335751873	0	0	0	-0.8731186841062608	-0.12013578365767265	-0.5005826176881212	-1.1637269314396448	0	1.1053816019377096	-0.44888835926696474	-0.07075927473551233	0.22309946330405	0.5012736752652743	-4.44900917553325	0.794569813762731	-0.08432779139503245	0.20966345255215071	-1.023538198113015
p02235	-6.878821198946499	-4.079664235453247	0.05172647076008198	-2.7624823220078993	-1.2301616743804484	-0.3991457809516013	-1.4274931130798827	0.24720700877449114	0	0	-0.1598931350924454	-1.269647897949148	1.5451923986601133	-1.633741324342241	-0.5605831666829347	1.2832363133195717	-0.4140096083942791	-0.053852011580184315	-1.0680792099351895	2.9079490054240775	-0.5941406952945528	-0.9169760128011724	-0.9519173864258899	-0.534028103822295	-2.3381134612501953	-0.15762158172537277	-0.48398797721250947	-5.200470811706459	-4.941071684553217	-0.7601910876040703	-0.17804065263610835	0	3.5543323571586116	-1.398118293571101	-2.7590191893225735	-0.9324992383457137	-2.3820982859304305	-2.8917689130753588	1.512040457850301	0.9693698564374559	-1.5394467258318332	-2.755732339295139	-1.941516700336651	-1.7862119142456845	-3.9374299213982815	-1.8172724127530206	0.7063120982773898	-0.7241657590870725	0.39567343533119675	0.25068198252968216	0.18488345317500254	-0.06594176136743617	-0.6902962787359391	0.005325456210674946	-0.06738108406904642	-0.3325517305287329	0	-2.5001658128214928	-2.621763047007458	0	4.3373849072378	-6.200470811706459	-3.2771461989031123	0	-2.541647269017196	0.3843489741918641	0.2604906233544287	-2.114194138657348	0	0.2519780358796397	-1.3288635502612158	0	0.11113897907504992	-0.93599232809617	-1.0627082124754084	-0.20515395839559994	0.49401028755048443	-4.3857061247460685	-0.9868976150379023	-4.129972303525178	-1.3295323876685368	-0.3932301782102654	-0.5805009451573936	-1.1323197922017418	0.9985257145844599	-1.106423908605007	-0.24343007613161907	2.2494773141960485	-0.5440904552368877	0	1.5557253115386558	-0.2249713376844467	0.7214004444903293	0	0	-0.3349114678435325	-0.5066768306000607	-0.5489078971895793	0	0	0	-3.697031616521661	-1.7255598976864648	1.1285967325052242	-2.750994136167736	0	-0.5709304873809122	0	-0.3269687316023899	-1.192734391728155	0.41489255552402676	0	6.090371443445501	-0.6464141790865257	0.05768278418886235	-0.6087990949719558
p04985	-0.9160648062091241	4.0501610120208795	0.2045268587514155	-0.4857455718243322	-0.22557690991393245	4.629429855736053	-0.4584074742619363	0.21436423402517532	2.626648253071708	0.6438982250101672	0.03423159771496484	0.6251031987140512	-0.20642671022149503	-0.2928613027492811	0.8034717035990503	2.5421251237948885	0.2564127449423504	-0.13978013144437024	0.28147984982639185	0.04154431859318237	0.9482673957208023	-0.04609579252024735	-0.39573103983331887	-2.384404371706158	-0.5536561786744005	-0.2708216100519464	-0.13157061301587517	-2.007044399294524	0.13402556063677287	-0.6680682984269517	1.0527499782470555	10.167719768283636	0	-1.4376029141543323	-3.9310706261275734	0.09257401473722665	-0.029933113270121554	1.7228551958354492	-1.5507531542214137	1.0365589798372983	-0.04470225194493594	-0.2449901592348812	-0.5833516341570218	1.7295807165266872	-1.9585263930863264	-0.28040706152969724	-0.8460259598542463	2.0117694053782276	-0.16312954676820796	-0.6629796873709876	-0.44407749659988477	0.39038501114853574	-1.3802000347986059	0.35276818610328325	0.9790976736715088	-0.055053010647448705	0	-0.32106794295086033	-0.5075002931729157	0.9537256485519463	0.8372974566599432	-1.3240744920522463	-0.8867955978689382	0	-1.1884532150212899	-0.5434181821279738	0.37067559353221136	-0.5923708746864171	9.948851641512526	0.5555286592488266	-1.978306212860448	-0.9417544993113002	0.12918629394815812	0.784118571942815	0.3528496409190515	-0.4684238953798543	0.8714569021772115	0.8393848597983516	0.9449897757573791	1.2190370185967907	-1.134221793088068	0.041473606913673744	-0.5355056594740972	-1.6080748951487065	-1.6316872925674084	0.880617449636883	0.23445140863088737	1.4082065956626415	0.7353995274214946	0	3.9886560557848214	-0.9734094310631062	-0.8599378075300894	0.7008706584073141	0.041473606913673744	0.7979740593893846	0.44875457573282335	-0.335761584474351	4.194096199415266	-1.052357546462466	0	1.2823643267243998	-0.9008588136312976	-1.4982561727138874	-0.3947878062835641	0	2.180401310099174	-2.8015971779659474	-0.25746788557953365	-0.10827022468789041	-0.8493235734995925	1.634689924448191	3.4155872615008653	-0.16635822063691771	-0.4590292428401303	-0.5775975814836181
p06865	-1.7074623214490037	2.246793733553102	0.18316356830920982	-1.5874257414878061	-0.8237653368393315	1.299662742823716	-0.2881363848057584	-0.3548995971503276	-0.9245639001356128	-1.7318607648865878	-0.6764954009684162	-0.011612955596658548	0.3774621173749911	-2.2536375783433176	1.197430811970407	0.35578372383425183	0.40606432968099887	-0.7646956931452814	1.11421926972222	2.153536958182546	0.2567793280941342	1.3283289266262976	-0.1452000484312536	-2.5171894237740235	-2.2214430817424273	-1.276166085059357	-0.4867308914063578	0.07560453078406804	-0.8647278130642665	-0.29805313084619384	0.1466546870243285	4.472432676188831	0	-0.10687725980535526	-2.035529653875666	-1.0505707136546423	-1.0205822255180645	1.3113612795733642	-0.5472521148851991	3.137255376623767	2.121342443206369	-0.029750140319988044	-0.5304849534242727	0.07543609986438723	-0.509526400856769	-5.770004476304978	3.11368054972369	-0.9444091772721265	0.9460408703951522	-2.2894464621982418	0.1814152778255689	0.1050543728813117	-2.6903323650819817	-0.1952373264895345	1.3045200362589364	1.1976259024950562	0	1.467860468483474	0.2397371768180128	-1.0732844380878077	0.47612208877452017	-1.1365141423165286	-1.2170312817664208	0	-0.44031039341651224	-0.8419977823890373	-0.24876479552505015	-3.021840846976742	0	0.15010591064464113	1.3278770717435795	0	4.179387577398527	0.07315231482668337	0.8118903640849597	-0.3705601092140121	0.5343899427506491	0	0.5641986297912911	0.45899381257815786	0.9821513132539094	-1.659346665627687	-1.111471714209391	-0.3970273885797393	0.22267418966838398	-1.0028392778724344	1.7909832549441298	-0.8402848033345202	-1.269110472810002	0	0.8523630640693455	-1.4191298938608448	2.7870311369414336	0	-0.15893897335626028	-0.20920722830004312	-0.2572671325022473	-0.42932408490686125	-4.968740327979548	-0.6935750734499898	-3.7423430980366983	0.9432960694830984	-2.634565325449438	2.0375712457084365	-1.7033027720324645	0	1.7937704133942032	-1.3167811560342995	-0.5632240009870011	-1.62500426101702	-0.10735228784415567	0	3.826699936779564	0.136685673113385	-1.6655801735530509	-0.8114009982810966
p08870	-4.879469090005955	-1.3573153113311072	0.29390602283339384	-0.17796212748787466	-1.104502526217573	0.667910329311034	-0.20583323866059472	-0.054799667070720814	-2.5218414935158484	-0.062710386860081	0.27707100856501704	1.6148010504741368	-1.6371762774430019	-0.2816224104911494	4.021052173596023	1.8662048447860764	-0.7038398700719463	-1.2567497987372127	-0.018870670325824776	3.6744996102872904	2.2987935278897225	1.0296879844541036	-0.2464502526203439	0.5656796930169499	2.024979867505917	-0.019415777716605506	0.1811932189590857	0	-1.6256599823905513	-0.5654229994242486	-0.08440269612179514	0.9374871208465576	0	0.8491761754190936	-0.7395220295094429	-0.623372138127191	-0.5776854618846	4.188047596490969	-1.2286344962493823	1.3931372978525176	-0.5395855508813934	-0.7405534750439102	-0.17149163675425239	-0.6473494847620889	0.4400005582520434	3.092789753832754	0.3094951637303223	-0.1587946902404062	0.9004342622986178	-1.7896864804090322	-0.14114366742003698	-0.5610997918694874	-0.15792786577134213	0.17594846831649139	1.2087487459356956	0.01735481665210405	0	-0.581860638274356	-1.568626902235939	0	-0.9488583267830498	-1.6340814744931913	-1.2757629746866712	0	3.08957526548951	0.0750141768250261	0.8597133590273944	-1.2220688381591116	1.5223837886698088	-0.47527750625290277	0.3672040720455157	0	0.5471428116463536	-0.36395528911304376	0.24936451174271085	0.26808718242318036	1.4765347655484569	-0.3255318645207983	1.6520224335920488	0.8172240594553768	0.1262010079966565	0.3506510854679179	-0.5118330316427344	-1.456248775026473	-1.5940736113340788	-1.0093663464683835	-0.09329088983307461	2.172307050505151	-0.572341650079602	0	1.9180649189285763	-0.17902360829080588	2.1469693113055315	0	0.30009927675716597	-0.289755567251996	-1.5463057424292452	-0.5347591699208171	-0.062710386860081	1.2594306362003578	0	1.9367141391547664	-1.1579446361460153	0.2902611038597589	-1.821628041575818	0	-0.6771950480896223	-0.6869737513525949	0.5315331082950819	-0.46899482790796415	-0.47681331128355553	1.6379452979893874	-0.5088852014464522	-0.311129141048673	0.2505355879651192	-0.2963640875876753
p08928	-8.035358905989211	-0.7750140310357853	0.06632470998262988	-0.17586752953363857	-0.7612512346639679	1.0417189331487273	-0.2131931083248498	0.5143683057564148	-2.9638737517165734	0	-2.441564420159957	-2.7550005217846176	-1.1883323273414113	-0.31646592153655273	2.300009880780557	-3.2115444687255095	0.45871596726000236	-1.5222797891595365	-0.4974432817471968	0.6852742465245943	1.2054444383328808	-0.09590470287529375	-0.20734620780837998	-0.5628894418765708	-0.8840855501019721	0.05517560139608218	-0.01809443002428472	0	-0.8940195723698413	-1.1647611866220402	0.6850210281346036	0	0	-0.6557883119512766	-4.3890846461076745	-2.1877118353711698	-3.2340676358349576	2.238517813235939	-1.126867786176133	-0.5949075785009829	0.6364674672323144	-0.9019692270792813	-0.973698404179771	0	-1.8194336827864166	2.1910052813478997	4.475397421145252	-0.7369688243987272	1.2061090907905363	-2.2408743893964167	-2.1044005280322113	-0.22305298299767154	0.4050514816216655	-0.5581590833249365	1.0650763012913542	-2.3208028846006523	7.537004891494871	2.0906212077517448	-1.3276480330951372	0	-1.0438510461119201	-3.041819741972325	-2.9525007600734288	0	-2.3615296012449143	2.5086645351627737	0.24355065272369728	-5.2501980518322995	0	2.5015355829336374	0.5468214202850138	0	1.8499650980124736	-2.327396936734356	0.11399602363018298	0.851053725404277	0.4730182999942441	1.036121892623009	0.5921399875305909	-1.171126824854426	1.6266216738329777	-1.056921180637218	0.027186639920647855	-4.202931310755136	0.8769852666521898	-1.4063742325951287	-0.45568470802301403	-1.623556387910398	-0.9054023256180854	0	-0.9194241709729704	0.4169013704296202	3.7864822973682166	0	-0.37897392917685	0.32310397011182673	-0.7282332997717069	0.08783476919820415	0	0.6212680725935731	-0.37884857009080086	-3.183128748730865	-2.125172095295175	1.7199644743769351	-2.4260713939351484	0	0.3669641063693782	0.2850978030968954	0.14109025760372412	0.44330010618610144	-1.4075025485371404	-1.3788485700908009	5.991482377519988	0.05879035669411528	-1.6864580591210536	-1.2346140705032684
p09403	-2.8814307867922913	-3.4915608503354303	1.1940372871851401	2.0062956030702943	0.27653267010820615	0.9812058088337345	1.1805624531126095	0.3664503469542955	0	0	0.5918774783478132	-0.6864049016666082	0.4039712721311101	0.3993073359465056	2.306170543957509	0.42378616897923815	2.6310096724664396	1.1305590201453544	0.6055891794476748	-3.1556883590190616	0.9343988260010442	0.19236246117084335	0.5682193002990996	2.2121744321622305	-3.6817189626354043	0.5377225810123873	0.3566615905592637	0	1.8653737033054554	0.8552893424120357	-0.6759686157944339	5.793975454092854	0	2.745095342154487	1.12561607668413	2.3867198023314	-0.011250669615934851	-2.590389022679918	1.5952483586033002	0.2333497418839571	1.2824407751201856	-0.23953723447301942	1.4575164286440438	0	1.3183049502958488	0	8.197852401000015	0.7911031294959702	1.1176907024297018	1.9760781662288815	0.5327858345985892	-0.16289588542460445	1.108603298417423	-0.05203267545101041	1.7684628436451963	1.1823948499141093	0	-0.09673254898299476	1.9493377319723486	-0.04805198269747871	0.6786430446267091	-2.184276493631061	1.096494806787408	0	0.13087121454406223	-2.9041148000725325	1.1278491378976978	2.9866199619346645	0	1.7164048819682953	1.5850317453380312	0	-0.9328587502243171	0.6153738780938978	0.6482275951724569	-0.18505557923768515	1.662596622770249	0	-0.13185559724202325	-2.5160212178634818	0.2032907230958756	0.08658363310686759	-0.2213171073260835	2.294488473476093	-0.4835655295562375	0.26446999729434423	1.9872856879655123	-0.09984274965320207	1.9296778773241574	0	1.6401717308738932	0.933178116261151	5.863593982464349	0	1.6401717308738932	1.1084288367147028	2.8870249247642215	1.4520964601029813	0	-0.7919057133293599	0	-2.1605955955494025	0.8638293481607151	0.5599155269786753	1.0958468787895175	0	-3.1545132498463473	0.3183049502958489	0.6395662332770464	0.9793906590037398	-3.3724755291715107	0	-1.446416110624317	1.0530939745700552	1.209467787768619	-0.041782310993428454
p01493	0.23143278532574307	-2.740928992894814	0.9951708259021579	-2.026334200663516	1.3845074393339305	-0.27234392582270733	-0.6770998750666051	-0.026016271505756892	0	-1.2723255806649365	-2.0020085684512927	-3.1741587075143434	3.994340368009323	0.5517625240932202	0.0966927870605337	-1.3962481906393696	-1.3903486323336804	-0.5283427851063062	-0.8952535871899516	-1.2722072833387343	-2.486597408620286	-0.37388961715499575	0.9150281455045346	0.1409961997998132	0.14269148859341	1.856345359941795	0.009860212445798905	0	-0.192480633799681	0.5974417621155613	-3.1389957392651255	-2.415309447516586	0	0.9343658505339717	0.12068493534538895	-1.0516637057101514	-0.7817936110315139	2.3369824534163173	-0.35165897879162655	0.10615262413501342	-0.7829320658629753	-2.604331557511176	0.04957559439984795	-0.49467528768086516	0.6536516528343064	-2.272392256098894	3.5034500287954566	-1.5527224530105124	1.47499932476592	-0.13312659373580146	0.29499533909547154	0.9686567158834066	-2.684734458837656	0.3527633648713802	0.09459181568974089	1.6742987227120947	0	4.889970181222133	-0.6079790220443622	0.07173996868887508	1.8906300773166536	-1.9347928286055063	1.0244489506682117	0	-0.36995751751628436	0	0.046584987539557	-2.8380564722227057	-5.359691001292678	0.0387075644231274	5.148444081404975	0	-2.018165959990814	-0.5533240503081722	-0.45087216199555546	0.7851692988898479	-0.25660173918157053	0	-3.543262375932518	2.7313895117834206	-1.3559115708429719	-1.088049080489762	0.40431678478995936	1.7300998962583753	-1.829300822418752	-0.25564522439409026	-1.5722436551307923	-8.07858918560497	-0.11934051264590473	0	-6.948758911724713	0.8295035852087461	5.061550371524448	0	5.153810125775446	-0.6770468577126008	-0.1648105620503995	-0.7524200459983218	-5.027107930128586	-2.2998272358390723	0	-1.1200403867308537	-0.38996340174573274	0.139470717117024	-1.464426255521568	0	-3.693023249630014	1.312671339441867	-0.12760843110524644	1.364633979706781	1.8108680715730274	-6.218824644727248	2.8180792731566773	0.3764285829093792	-0.6375487629738978	0.4876269511559847
p02919	-4.767310418855473	-2.1504730791586013	0.6621940566399576	-1.1341814589424783	-1.6862406483800998	-1.5823177828719222	0.1750181046189659	-0.5003901664092939	1.588283606937129	-2.0034727541698576	-1.215985671860173	-0.76731245824756	-0.7843061371608749	0.15888876138448765	-0.42312035898995837	-1.3139575029387072	-2.1252853232166022	-1.1279630435682064	0.06008321525015529	-1.3805144224185928	-0.5560023744612607	0.5054547406614969	-0.11140439991975658	0.05383564299374686	-1.4561047608628692	-1.0595239659036098	0.18561904568311632	-3.0935428979832205	-1.7303496539295804	-1.833097289990985	1.7997531591223015	0.05415098935081575	-5.545458628734416	-2.519133594631769	0.03571238860264354	-0.9881057137914956	-1.1486815665201013	-2.000188561422185	-2.1162324281790434	-5.610886116837422	0.9100387936330522	-0.7626216390269459	0.45366286184202387	0	0.7138489987156683	-0.2861510012843315	0.9208600891167437	-1.4390017328915705	-0.10577407393535321	-0.34368458975430033	0.5207761159901514	-1.8005924820356378	0.9573369611813007	0.7628827621255463	0.5109140427781508	-1.8575849985889292	0	0	-1.9890669736157685	0.29792012130926504	-2.0264819051861993	0	-1.6905746117131688	0	-2.794827868756057	-5.614113277235786	-0.22842582881625284	-0.6624524954736649	-0.2861510012843317	-0.25056051388970163	0.3708023433316145	0	0.9078038875100887	0.6194878003659134	2.1762457425594084	0.44470927004284516	-1.1750454932650962	0	2.5442033455513258	2.7658588515918185	0.10018288139993477	1.2373786019097346	-2.95910121114842	-1.5387365065454512	-1.3971068104948383	-0.7363104796340604	0.2022343332569009	2.603638276132929	-0.1341838554199932	0	-1.2403834911688858	0.5806913650161131	-1.4599211442533526	0	-0.28619413827370205	0.5906106267357786	0.4798272404839487	-1.237449272016592	-4.19307610658753	0	-0.7012532055635625	-2.0362062354762656	-4.278237460918473	1.076986430256247	-1.1453220887199371	0	0.5147828772015612	0	-0.006167801144712958	0.5750453124724443	0.6324107761577171	-1.8007629974625643	5.191012114625701	0.34895642401401233	-1.2222693422585664	0.03489837590983912
p01916	1.0753437701627766	-3.0238413253911967	0.4789662834583153	-0.15554373527551843	1.149412165259369	-2.511193753755162	0.6357962346508615	0.03628102881374807	-0.9669546133335639	0.04262164776792646	-1.6544253367128392	-0.15481376067290292	-0.024519393051840338	0.9523229122145672	1.2624605136789526	0.7811838560086403	0.8639669199620669	0.7530560454348022	-0.34397371172475866	1.033045386666436	0.2293752272616399	0.40022756112306973	0.13656214544239817	2.5525658753916614	0.15320433835956987	0.5942018557044237	0.3186778172690027	0.5012978397963135	0.5303118111080489	-0.10335524000290887	-0.10661726307501912	0	0	0.06805182341811938	-0.1708418091012623	-0.22064629175364178	6.1063803751354175	-0.33611380391652534	0.9470816456616373	-0.20461659122785752	-0.5187342021396136	-0.08636669082144319	0.6745928033374765	-1.7355823089900602	0.03291260866245184	0.5183134801440671	2.354815867615482	0.8230074906484767	0.5925392954995549	0.29844716454631465	-0.15734685906256668	-0.8160228637928089	3.2271977584376343	0.18383267616101914	-0.7522867922425558	0.36642910086106045	0	3.3548784392242483	-0.3160123052452319	1.172722330547791	-0.5429288078622165	-0.7187117164364326	0.4963090031751483	0	0.7995371869581029	0	-0.33781413627016066	1.024845513143738	2.0722641760661187	-1.004612279760181	2.2372667876275787	-1.4474199348473167	-0.584419942596084	-0.7860675621854825	0.18032716275564548	-0.5066922749482815	-1.1405330478218279	-1.139842694392469	-0.43609167359822837	-0.9615732537282189	3.036877203716485	-0.4278077366881066	0.6479910741469082	0.9851012662191253	0.38883058896414957	0.6740212679210233	-0.9599828503303124	3.14472034855657	0.6178678407143204	0	-3.50580200733563	0.4791997068293298	2.504203470240956	0.901330657763444	2.3548784392242483	-0.3321476148793746	-0.292038331596932	-0.1440756872267402	-2.2160550147602986	-0.16896353297872013	0	-0.8823245742265851	-1.0190864893905462	0.3337455863698647	0.6276516684539543	0.033045386666436076	1.1369327969500997	3.0501051174373073	-0.4177883851487369	0.9845612151268799	2.950511000025448	-1.2675822628280926	0.5840133949577492	-0.09171299715108389	0.6134240748015077	0.37971135855554855
p07160	-1.3204971067072113	-2.1882159432152353	-0.28831181780228343	-2.602855215782859	-1.8485438209517027	-1.5234947777302152	-0.3319703253303532	0.6622534766204881	0	-0.6166222932299691	-2.5937690949856904	-3.219483929925888	2.6188703210297613	-0.38106159970919057	-5.324948099955434	-4.026789293334041	0.7801477064323046	-0.30449771456776725	0.45369589162458895	0	0.959565198698152	-1.0720723315394314	-0.7106274540574914	-1.2011655294474246	-4.339067626825275	-0.06544146410750755	1.0856946073165732	9.856783950453154	-4.506861059944813	-0.825267617782252	1.7554625062939753	0	-0.9171163436128321	-0.43382507532662024	-0.9103944528857818	-1.029151428153147	-2.3055412572586564	-0.031641624343776924	-3.514912995224416	0	1.4941335595442602	0.8457393705035234	0.22686169454265515	0	1.8793438988919362	-0.23578225520874	1.257897712951391	0.00733620538135394	-1.7800272358204796	0.2311184320684064	0.8107078575011546	-0.8471166170484308	0.9817233058965782	0.2708756734109019	-1.0486471225626706	0.49384182485673017	0	0.33448490799244923	0.008582074734257011	0.09182822961204272	0.10370572314175686	1.1568045871286983	-2.739743130708402	0	-6.030339258100731	-1.7541644025464662	0.6084267879006862	-2.4693800920036413	0	0.42325209338628295	-0.1714952436736799	-6.206036049115485	-2.4115367671641987	2.2031414678330363	0.21748723524216493	0.2301363130263612	-0.8603742578387312	2.120413271838154	4.719539254131448	-6.667008715607737	-0.15233693008300567	-1.1979720216727041	-0.23213319722875855	-2.8065842411520103	-4.441772555629671	-0.35954808018641965	1.2588843580100704	1.78355216841499	-0.055793185097916614	0	-4.554261189053694	0.9903444728451013	1.815507609596556	0	0.5354507711169975	0.1180416625843849	1.5565025181500003	-1.191844132474264	0	-3.9539715355455107	0	-0.5893332082376724	-2.2621346576512207	2.5471847145851996	0.5191208954427053	0	0.2245505840364228	-3.6869618618354036	-0.5800069126844513	-1.5204058004216274	-0.37851348546695235	8.148287902561322	4.02976241802273	0.7969717730183772	-1.146938658156188	0.8415971426348844
